66.87.77.29 - - [05/Aug/2013:23:05:44 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.87.77.29 - - [05/Aug/2013:23:05:45 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 200 43470 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.87.77.29 - - [05/Aug/2013:23:05:45 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.87.77.29 - - [05/Aug/2013:23:05:46 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.87.77.29 - - [05/Aug/2013:23:06:13 -0700] "GET /abortion.html HTTP/1.1" 200 3411 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.87.77.29 - - [05/Aug/2013:23:09:31 -0700] "GET /services.html HTTP/1.1" 200 2048 "http://www.lifelinepregnancyhelp.org/abortion.html" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.87.77.29 - - [05/Aug/2013:23:09:31 -0700] "GET /assets/images/redgirl.jpg HTTP/1.1" 200 110627 "http://www.lifelinepregnancyhelp.org/services.html" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.87.77.29 - - [05/Aug/2013:23:09:48 -0700] "GET /symptoms.html HTTP/1.1" 200 2398 "http://www.lifelinepregnancyhelp.org/services.html" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.87.77.29 - - [05/Aug/2013:23:09:48 -0700] "GET /assets/images/pregnancy.jpg HTTP/1.1" 200 73198 "http://www.lifelinepregnancyhelp.org/symptoms.html" "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; HTC_X515C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
178.137.93.32 - - [05/Aug/2013:23:57:03 -0700] "GET / HTTP/1.1" 200 4482 "http://cubochki.com.ua/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows XP)" "lifelineprc.com"
178.137.93.32 - - [05/Aug/2013:23:57:05 -0700] "GET / HTTP/1.1" 200 4482 "http://cubochki.com.ua/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows XP)" "lifelineprc.com"
71.74.16.147 - - [06/Aug/2013:00:20:57 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/symptoms.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [06/Aug/2013:00:20:58 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelinepregnancyhelp.org/symptoms.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
